timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T05:44:19.584120,10.160.0.16,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.01555,110.23,1256.0,420.0
2025-06-12T05:44:21.123895,10.160.0.16,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.014556,106.03,992.0,468.0
2025-06-12T05:44:21.123895,10.160.0.16,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.011555,82.11,617.0,506.0
2025-06-12T05:44:22.641915,10.160.0.16,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.029578,125.55,2522.0,2090.0
2025-06-12T05:44:25.730759,10.160.0.16,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.077554,127.84,3163.0,70806.0
2025-06-12T05:44:27.297057,10.160.0.16,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.004284,85.16,42.0,399.0
2025-06-12T05:44:28.827047,10.160.0.16,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.005281,83.44,380.0,197.0
2025-06-12T05:44:28.827047,10.160.0.16,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.005516,83.04,0.0,0.0
2025-06-12T05:44:30.359402,10.160.0.16,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.012566,108.18,0.0,0.0
2025-06-12T05:44:30.359402,10.160.0.16,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.005359,85.99,74.0,673.0
2025-06-12T05:44:31.893559,10.160.0.16,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.010924,111.8,904.0,346.0
2025-06-12T05:44:33.431556,10.160.0.16,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.009433,109.19,517.0,14652.0
2025-06-12T05:44:33.431556,10.160.0.16,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.013854,82.11,1300.0,1078.0
2025-06-12T05:44:34.960530,10.160.0.16,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.011066,125.54,0.0,0.0
2025-06-12T05:44:38.039556,10.160.0.16,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.016896,128.53,42.0,0.0
2025-06-12T05:44:39.574470,10.160.0.16,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.006119,85.16,200.0,0.0
2025-06-12T05:44:41.111173,10.160.0.16,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.005697,83.44,380.0,197.0
2025-06-12T05:44:41.111173,10.160.0.16,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.007015,83.04,0.0,0.0
2025-06-12T05:44:42.645133,10.160.0.16,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.0153,108.37,0.0,0.0
2025-06-12T05:44:42.645133,10.160.0.16,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.006201,85.98,422.0,197.0
2025-06-12T05:44:44.172199,10.160.0.16,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.002613,111.89,0.0,0.0
2025-06-12T05:44:45.705486,10.160.0.16,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.012924,109.48,0.0,0.0
2025-06-12T05:44:45.705486,10.160.0.16,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.004496,82.11,0.0,0.0
2025-06-12T05:44:47.226131,10.160.0.16,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.023426,125.54,1851.0,1518.0
2025-06-12T05:44:50.284955,10.160.0.16,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.125394,129.34,629.0,182.0
2025-06-12T05:44:51.823287,10.160.0.16,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.014732,85.17,464.0,598.0
2025-06-12T05:44:53.356758,10.160.0.16,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.023561,83.44,934.0,3489.0
2025-06-12T05:44:53.356758,10.160.0.16,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.025381,83.04,3283.0,2728.0
2025-06-12T05:44:54.888421,10.160.0.16,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.093647,111.66,2261.0,176573.0
2025-06-12T05:44:54.888421,10.160.0.16,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.00608,85.98,84.0,1530.0
2025-06-12T05:44:56.407139,10.160.0.16,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.01494,114.3,1257.0,420.0
2025-06-12T05:44:57.939079,10.160.0.16,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.005761,110.46,42.0,6754.0
2025-06-12T05:44:57.939079,10.160.0.16,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.007118,82.11,0.0,0.0
2025-06-12T05:44:59.458178,10.160.0.16,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.021441,125.56,1983.0,1650.0
2025-06-12T05:45:02.538915,10.160.0.16,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.018027,131.39,84.0,0.0
2025-06-12T05:45:04.099008,10.160.0.16,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.004323,85.17,770.0,197.0
2025-06-12T05:45:05.662508,10.160.0.16,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.005139,83.44,379.0,66.0
2025-06-12T05:45:05.662508,10.160.0.16,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.00345,83.04,0.0,0.0
2025-06-12T05:45:07.208740,10.160.0.16,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.011622,113.26,419.0,140.0
2025-06-12T05:45:07.208740,10.160.0.16,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.01452,86.0,564.0,1034.0
2025-06-12T05:45:08.738333,10.160.0.16,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.003119,116.62,0.0,0.0
2025-06-12T05:45:10.299494,10.160.0.16,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.007302,113.02,758.0,368.0
2025-06-12T05:45:10.299494,10.160.0.16,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006342,82.11,0.0,0.0
2025-06-12T05:45:11.911360,10.160.0.16,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.005588,125.54,0.0,0.0
2025-06-12T05:45:14.986861,10.160.0.16,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.018151,131.55,84.0,0.0
2025-06-12T05:45:16.536641,10.160.0.16,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.011536,85.17,1523.0,549.0
2025-06-12T05:45:18.087011,10.160.0.16,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.021706,83.44,823.0,4220.0
2025-06-12T05:45:18.087011,10.160.0.16,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.020565,83.04,2600.0,2156.0
2025-06-12T05:45:19.632518,10.160.0.16,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.010886,113.54,0.0,0.0
2025-06-12T05:45:19.632518,10.160.0.16,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.007627,86.23,512.0,329.0
2025-06-12T05:45:21.270386,10.160.0.16,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.006155,116.96,0.0,0.0
2025-06-12T05:45:22.808548,10.160.0.16,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.005935,113.33,611.0,140.0
2025-06-12T05:45:22.808548,10.160.0.16,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.005195,82.11,0.0,0.0
2025-06-12T05:45:24.332907,10.160.0.16,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.004819,125.54,0.0,0.0
2025-06-12T05:45:27.408243,10.160.0.16,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.005702,133.41,42.0,0.0
2025-06-12T05:45:28.945723,10.160.0.16,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.005993,85.17,306.0,0.0
2025-06-12T05:45:30.481571,10.160.0.16,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.005401,83.44,0.0,0.0
2025-06-12T05:45:30.481571,10.160.0.16,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.003808,83.04,0.0,0.0
2025-06-12T05:45:32.028176,10.160.0.16,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.003751,113.93,264.0,264.0
2025-06-12T05:45:32.028176,10.160.0.16,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.00523,85.98,601.0,184.0
2025-06-12T05:45:33.561700,10.160.0.16,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.007694,117.88,0.0,0.0
2025-06-12T05:45:35.104109,10.160.0.16,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.003425,114.12,144.0,0.0
2025-06-12T05:45:35.104109,10.160.0.16,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006282,82.11,0.0,0.0
2025-06-12T05:45:36.645054,10.160.0.16,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.00564,125.54,58.0,0.0
2025-06-12T05:45:39.705026,10.160.0.16,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.038018,133.57,570.0,44161.0
2025-06-12T05:45:41.236364,10.160.0.16,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.005938,85.17,232.0,0.0
2025-06-12T05:45:42.780452,10.160.0.16,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.00304,83.44,0.0,0.0
2025-06-12T05:45:42.780452,10.160.0.16,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.003042,83.04,0.0,0.0
2025-06-12T05:45:44.324939,10.160.0.16,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.003997,113.94,0.0,0.0
2025-06-12T05:45:44.324939,10.160.0.16,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.006814,85.98,379.0,66.0
2025-06-12T05:45:45.849151,10.160.0.16,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.003587,117.89,0.0,0.0
2025-06-12T05:45:47.405392,10.160.0.16,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.004025,114.12,74.0,0.0
2025-06-12T05:45:47.405392,10.160.0.16,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006416,82.11,0.0,0.0
2025-06-12T05:45:48.929908,10.160.0.16,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.007837,125.54,0.0,0.0
2025-06-12T05:45:52.004248,10.160.0.16,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.004728,133.59,42.0,0.0
2025-06-12T05:45:53.633085,10.160.0.16,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.007618,85.17,1042.0,250.0
2025-06-12T05:45:55.179917,10.160.0.16,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003015,83.44,379.0,66.0
2025-06-12T05:45:55.179917,10.160.0.16,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.002833,83.04,0.0,0.0
2025-06-12T05:45:56.731925,10.160.0.16,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.006659,114.46,0.0,0.0
2025-06-12T05:45:56.731925,10.160.0.16,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.006184,85.98,577.0,264.0
2025-06-12T05:45:58.638183,10.160.0.16,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.005395,117.95,0.0,0.0
