timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T05:44:24.183073,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.093804,127.3,1337.0,57532.0
2025-06-12T05:44:25.730759,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.018454,85.16,989.0,2959.0
2025-06-12T05:44:27.297057,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.008658,108.11,0.0,0.0
2025-06-12T05:44:27.297057,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.00663,85.99,601.0,465.0
2025-06-12T05:44:28.827047,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.006245,108.51,260.0,74.0
2025-06-12T05:44:28.827047,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.008371,82.11,617.0,506.0
2025-06-12T05:44:30.359402,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.008702,125.54,0.0,0.0
2025-06-12T05:44:31.893559,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.010924,111.8,904.0,346.0
2025-06-12T05:44:33.431556,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.006456,83.44,0.0,1180.0
2025-06-12T05:44:33.431556,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.006487,83.04,0.0,0.0
2025-06-12T05:44:36.499872,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.010547,128.53,126.0,0.0
2025-06-12T05:44:38.039556,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.003434,85.16,84.0,0.0
2025-06-12T05:44:39.574470,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.01166,108.32,0.0,0.0
2025-06-12T05:44:39.574470,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.00524,85.98,0.0,0.0
2025-06-12T05:44:41.111173,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.006806,109.23,908.0,542.0
2025-06-12T05:44:41.111173,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.002727,82.11,0.0,0.0
2025-06-12T05:44:42.645133,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.007353,125.54,0.0,0.0
2025-06-12T05:44:44.172199,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.002613,111.89,0.0,0.0
2025-06-12T05:44:45.705486,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.024488,83.44,934.0,3486.0
2025-06-12T05:44:45.705486,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.018799,83.04,1983.0,1650.0
2025-06-12T05:44:48.757089,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.022866,129.24,1563.0,684.0
2025-06-12T05:44:50.284955,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.010783,85.17,353.0,2696.0
2025-06-12T05:44:51.823287,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.085674,110.66,3004.0,176990.0
2025-06-12T05:44:51.823287,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.012708,85.98,727.0,782.0
2025-06-12T05:44:53.356758,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.018409,110.18,749.0,66.0
2025-06-12T05:44:53.356758,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.032796,82.11,3798.0,3168.0
2025-06-12T05:44:54.888421,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.010588,125.54,617.0,506.0
2025-06-12T05:44:56.407139,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.01494,114.3,1257.0,420.0
2025-06-12T05:44:57.939079,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.005727,83.44,379.0,184.0
2025-06-12T05:44:57.939079,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.004442,83.04,0.0,0.0
2025-06-12T05:45:00.998659,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.03775,131.39,3017.0,980.0
2025-06-12T05:45:02.538915,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.004323,85.17,770.0,197.0
2025-06-12T05:45:04.099008,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.004971,113.2,0.0,0.0
2025-06-12T05:45:04.099008,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.00858,85.99,611.0,66.0
2025-06-12T05:45:05.662508,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.006823,113.02,148.0,148.0
2025-06-12T05:45:05.662508,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006144,82.11,0.0,0.0
2025-06-12T05:45:07.208740,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.010268,125.54,617.0,506.0
2025-06-12T05:45:08.738333,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.003119,116.62,0.0,0.0
2025-06-12T05:45:10.299494,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.006386,83.44,379.0,184.0
2025-06-12T05:45:10.299494,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.004449,83.04,0.0,0.0
2025-06-12T05:45:13.449282,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.015279,131.47,168.0,42.0
2025-06-12T05:45:14.986861,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.007936,85.17,1126.0,292.0
2025-06-12T05:45:16.536641,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.013803,113.32,419.0,140.0
2025-06-12T05:45:16.536641,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.023714,86.04,823.0,3125.0
2025-06-12T05:45:18.087011,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.016115,113.32,190.0,0.0
2025-06-12T05:45:18.087011,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006809,82.12,0.0,0.0
2025-06-12T05:45:19.632518,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.005796,125.54,0.0,0.0
2025-06-12T05:45:21.270386,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.006155,116.96,0.0,0.0
2025-06-12T05:45:22.808548,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.004797,83.44,132.0,132.0
2025-06-12T05:45:22.808548,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.003254,83.04,0.0,0.0
2025-06-12T05:45:25.872602,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.009661,133.41,84.0,0.0
2025-06-12T05:45:27.408243,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.004123,85.17,242.0,0.0
2025-06-12T05:45:28.945723,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.090126,113.89,1542.0,136722.0
2025-06-12T05:45:28.945723,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.004472,85.98,116.0,0.0
2025-06-12T05:45:30.481571,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.003783,113.73,589.0,480.0
2025-06-12T05:45:30.481571,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.003538,82.11,0.0,0.0
2025-06-12T05:45:32.028176,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.006159,125.54,0.0,0.0
2025-06-12T05:45:33.561700,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.007694,117.88,0.0,0.0
2025-06-12T05:45:35.104109,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003474,83.44,379.0,66.0
2025-06-12T05:45:35.104109,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.005287,83.04,0.0,0.0
2025-06-12T05:45:38.174772,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.005956,133.47,126.0,42.0
2025-06-12T05:45:39.705026,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.003787,85.17,242.0,0.0
2025-06-12T05:45:41.236364,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.005033,113.94,0.0,0.0
2025-06-12T05:45:41.236364,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.006034,85.98,380.0,197.0
2025-06-12T05:45:42.780452,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.006292,114.12,758.0,132.0
2025-06-12T05:45:42.780452,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.00633,82.11,0.0,0.0
2025-06-12T05:45:44.324939,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.008604,125.54,0.0,0.0
2025-06-12T05:45:45.849151,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.003587,117.89,0.0,0.0
2025-06-12T05:45:47.405392,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003401,83.44,66.0,66.0
2025-06-12T05:45:47.405392,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.005977,83.04,42.0,0.0
2025-06-12T05:45:50.466028,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.003452,133.59,84.0,0.0
2025-06-12T05:45:52.004248,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.003401,85.17,200.0,0.0
2025-06-12T05:45:53.633085,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.007517,114.46,0.0,0.0
2025-06-12T05:45:53.633085,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.004613,85.98,379.0,66.0
2025-06-12T05:45:55.179917,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.003231,114.12,74.0,0.0
2025-06-12T05:45:55.179917,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.004158,82.11,0.0,0.0
2025-06-12T05:45:56.731925,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.003827,125.54,0.0,0.0
2025-06-12T05:45:58.638183,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.005395,117.95,0.0,0.0
