timestamp,node_ip,container_id,container_name,service_name,cpu_cores,memory_usage_mb,memory_working_set_mb,memory_limit_mb,memory_percent,network_rx_bytes_per_sec,network_tx_bytes_per_sec,filesystem_usage_mb,raw_memory_bytes,raw_network_rx_bytes,raw_network_tx_bytes
2025-06-11T13:01:32.991625,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.002954,214.105,213.523,0,0,0.0,0.0,8.266,224505856,3486380,21055032
2025-06-11T13:01:43.075925,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.00331,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565509,5169758
2025-06-11T13:01:43.075925,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.006233,269.816,269.273,0,0,380.0,197.0,11.461,282923008,3889377,32389834
2025-06-11T13:01:53.105791,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.006007,84.129,83.637,0,0,150.0,0.0,0.957,88215552,2335717,1410945
2025-06-11T13:01:53.105791,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.009479,289.027,288.41,0,0,126.0,0.0,12.449,303067136,2433882,22385136
2025-06-11T13:02:03.133774,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.003147,228.051,227.18,0,0,0.0,0.0,9.148,239128576,3895073,27811859
2025-06-11T13:02:23.190823,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.005183,143.594,143.254,0,0,284.0,0.0,4.535,150568960,6946978,9275801
2025-06-11T13:02:23.190823,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.007437,128.254,127.773,0,0,420.0,0.0,3.469,134483968,2829843,11600609
2025-06-11T13:02:43.250767,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.003362,143.84,143.168,0,0,0.0,0.0,4.051,150827008,1575726,7233827
2025-06-11T13:02:43.250767,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.004572,144.441,143.91,0,0,0.0,0.0,4.438,151457792,1571808,6024107
2025-06-11T13:02:53.332533,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.003101,214.336,213.754,0,0,0.0,0.0,8.266,224747520,3503668,21148990
2025-06-11T13:03:03.380909,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.005618,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565563,5169758
2025-06-11T13:03:03.380909,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.0042,269.816,269.273,0,0,380.0,197.0,11.461,282923008,3902233,32394327
2025-06-11T13:03:13.407603,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.009726,84.129,83.637,0,0,84.0,0.0,0.957,88215552,2340951,1410945
2025-06-11T13:03:13.407603,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.006516,289.027,288.41,0,0,126.0,0.0,12.449,303067136,2439116,22385136
2025-06-11T13:03:23.435680,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.003364,228.211,227.34,0,0,0.0,0.0,9.16,239296512,3919674,27903608
2025-06-11T13:03:43.491468,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.004729,143.594,143.254,0,0,126.0,0.0,4.535,150568960,6976004,9282438
2025-06-11T13:03:43.491468,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.008842,128.254,127.773,0,0,126.0,0.0,3.469,134483968,2842485,11600609
2025-06-11T13:04:03.552660,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.003598,143.84,143.168,0,0,0.0,0.0,4.051,150827008,1575726,7233827
2025-06-11T13:04:03.552660,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.00723,144.441,143.91,0,0,0.0,0.0,4.438,151457792,1571808,6024107
2025-06-11T13:04:13.635608,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.002613,214.438,213.855,0,0,0.0,0.0,8.289,224854016,3518316,21222720
2025-06-11T13:04:23.686127,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.007134,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565679,5169758
2025-06-11T13:04:23.686127,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.003581,269.992,269.449,0,0,496.0,197.0,11.461,283107328,3918613,32487635
2025-06-11T13:04:33.707006,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.008478,84.129,83.637,0,0,126.0,0.0,0.957,88215552,2345907,1410945
2025-06-11T13:04:33.707006,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.0107,289.027,288.41,0,0,84.0,0.0,12.449,303067136,2443988,22385136
2025-06-11T13:04:43.730957,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.006013,228.211,227.34,0,0,0.0,0.0,9.16,239296512,3931918,27907820
2025-06-11T13:05:03.789457,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.005188,143.594,143.254,0,0,126.0,0.0,4.535,150568960,7003022,9287070
2025-06-11T13:05:03.789457,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.005064,128.254,127.773,0,0,210.0,0.0,3.469,134483968,2856009,11600609
2025-06-11T13:05:23.851238,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.00403,143.84,143.168,0,0,0.0,0.0,4.051,150827008,1575726,7233827
2025-06-11T13:05:23.851238,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.004685,144.441,143.91,0,0,0.0,0.0,4.438,151457792,1571808,6024107
2025-06-11T13:05:33.932741,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.005145,214.438,213.855,0,0,0.0,0.0,8.289,224854016,3530668,21227040
2025-06-11T13:05:43.978755,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.006312,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565679,5169758
2025-06-11T13:05:43.978755,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.00699,270.156,269.613,0,0,434.0,8634.0,11.473,283279360,3935226,32579387
2025-06-11T13:05:54.003819,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.006949,84.129,83.637,0,0,84.0,0.0,0.957,88215552,2350653,1410945
2025-06-11T13:05:54.003819,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.006587,289.027,288.41,0,0,126.0,0.0,12.449,303067136,2448818,22385136
2025-06-11T13:06:04.030114,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.00502,228.211,227.34,0,0,0.0,0.0,9.16,239296512,3944246,27912074
2025-06-11T13:06:24.091900,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.009037,143.594,143.254,0,0,210.0,0.0,4.535,150568960,7028358,9291306
2025-06-11T13:06:24.091900,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.005179,128.254,127.773,0,0,168.0,0.0,3.469,134483968,2869125,11600609
2025-06-11T13:06:44.195317,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.003558,143.84,143.168,0,0,0.0,0.0,4.051,150827008,1575726,7233827
2025-06-11T13:06:44.195317,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.005977,144.633,144.102,0,0,0.0,0.0,4.438,151658496,1571808,6024107
2025-06-11T13:06:54.543431,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.004794,214.438,213.855,0,0,0.0,0.0,8.289,224854016,3542888,21231228
2025-06-11T13:07:04.609086,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.003688,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565679,5169758
2025-06-11T13:07:04.609086,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.005067,270.164,269.621,0,0,825.0,329.0,11.484,283287552,3948482,32584637
2025-06-11T13:07:14.636309,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.007624,84.129,83.637,0,0,168.0,0.0,0.957,88215552,2356029,1410945
2025-06-11T13:07:14.636309,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.006811,289.156,288.539,0,0,168.0,0.0,12.449,303202304,2454152,22385136
2025-06-11T13:07:24.665760,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.005931,228.27,227.398,0,0,0.0,0.0,9.16,239357952,3957700,27918731
2025-06-11T13:07:44.729528,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.008273,143.594,143.254,0,0,505.0,66.0,4.535,150568960,7056091,9295938
2025-06-11T13:07:44.729528,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.007915,128.254,127.773,0,0,126.0,0.0,3.469,134483968,2881935,11600609
2025-06-11T13:08:04.782732,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.003947,143.84,143.168,0,0,0.0,0.0,4.051,150827008,1575726,7233827
2025-06-11T13:08:04.782732,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.004921,144.824,144.293,0,0,0.0,0.0,4.449,151859200,1571808,6024107
2025-06-11T13:08:14.861568,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.005904,214.438,213.855,0,0,758.0,132.0,8.289,224854016,3556080,21235614
2025-06-11T13:08:24.945799,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.006333,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565803,5169758
2025-06-11T13:08:24.945799,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.006262,270.301,269.758,0,0,380.0,197.0,11.484,283430912,3964957,32676297
2025-06-11T13:08:34.970850,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.006611,84.133,83.641,0,0,42.0,0.0,0.957,88219648,2361195,1410945
2025-06-11T13:08:34.970850,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.004391,289.156,288.539,0,0,126.0,0.0,12.461,303202304,2459402,22385136
2025-06-11T13:08:44.997827,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.006034,228.523,227.652,0,0,0.0,0.0,9.184,239624192,3985268,28096793
2025-06-11T13:09:05.059485,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.004549,143.594,143.254,0,0,631.0,66.0,4.535,150568960,7081819,9300702
2025-06-11T13:09:05.059485,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.009143,128.254,127.773,0,0,420.0,0.0,3.469,134483968,2894997,11600609
2025-06-11T13:09:25.128626,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.008578,143.84,143.168,0,0,0.0,0.0,4.051,150827008,1575726,7233827
2025-06-11T13:09:25.128626,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.03343,144.996,144.465,0,0,0.0,0.0,4.465,152039424,1571808,6024107
2025-06-11T13:09:35.206624,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.003693,214.508,213.926,0,0,379.0,66.0,8.289,224927744,3569167,21240824
2025-06-11T13:09:45.270808,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.004254,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565803,5169758
2025-06-11T13:09:45.270808,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.00627,270.328,269.785,0,0,380.0,197.0,11.496,283459584,3974633,32681947
2025-06-11T13:09:55.299482,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.006306,84.129,83.637,0,0,42.0,0.0,0.957,88215552,2366435,1410945
2025-06-11T13:09:55.299482,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.008956,289.156,288.539,0,0,84.0,0.0,12.461,303202304,2464516,22385136
2025-06-11T13:10:05.326925,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.005622,228.574,227.703,0,0,74.0,74.0,9.184,239677440,3998588,28102547
2025-06-11T13:10:25.385761,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.005244,143.594,143.254,0,0,432.0,0.0,4.535,150568960,7109090,9305202
2025-06-11T13:10:25.385761,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.009048,128.254,127.773,0,0,252.0,0.0,3.469,134483968,2907903,11600609
2025-06-11T13:10:45.449430,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.005681,143.84,143.168,0,0,0.0,0.0,4.051,150827008,1575726,7233827
2025-06-11T13:10:45.449430,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.008299,145.004,144.473,0,0,0.0,0.0,4.477,152047616,1571808,6024107
2025-06-11T13:10:55.526489,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.0052,214.621,214.039,0,0,379.0,66.0,8.301,225046528,3584569,21332402
2025-06-11T13:11:05.572879,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.006644,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565803,5169758
2025-06-11T13:11:05.572879,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.002694,270.492,269.949,0,0,0.0,0.0,11.508,283631616,3988828,32757305
2025-06-11T13:11:15.637961,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.007699,84.129,83.637,0,0,168.0,0.0,0.957,88215552,2371739,1410945
2025-06-11T13:11:15.637961,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.00537,289.156,288.539,0,0,168.0,0.0,12.461,303202304,2469946,22385136
2025-06-11T13:11:25.673347,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.003399,228.672,227.801,0,0,0.0,0.0,9.195,239779840,4013947,28194525
2025-06-11T13:11:45.730836,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.008293,143.594,143.254,0,0,505.0,66.0,4.535,150568960,7137386,9311576
2025-06-11T13:11:45.730836,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.007789,128.254,127.773,0,0,294.0,0.0,3.469,134483968,2921175,11600609
2025-06-11T13:12:05.807212,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.004549,143.84,143.168,0,0,0.0,0.0,4.051,150827008,1575726,7233827
2025-06-11T13:12:05.807212,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.008635,145.074,144.543,0,0,0.0,0.0,4.477,152121344,1571808,6024107
2025-06-11T13:12:15.904665,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.005774,214.621,214.039,0,0,379.0,66.0,8.301,225046528,3596855,21336656
